,VI (V),II (A),VO (V),IO (A),P (W),DUTY (%),CI (F),CO (F),L (H),VIm (V),VIpp (V),VOm (V),VOpp (V),IIm (A),IIpp (A),PSW_COND (W),PSW_SW (W),PSW_TOT (W),T_DEAD (ns),PI_RIPPLE (W),PI_LEAK (W),PI_TOT (W),PO_RIPPLE (W),PO_LEAK (W),PO_TOT (W),PL_COND (W),PL_CORE (W),PL_TOT (W),P_LOSS (W),EFF (%)
993,44.81201694915254,6.1410000000003855,82.76610169491525,3.3249191450280597,275.19059608476306,0.4585704046526867,8.18674463317836e-06,3.049419035545965e-05,0.0001731096459849909,44.90485434138179,0.1856747844584953,83.18963211651885,0.8470608432072124,6.698024353375871,1.1140487067509717,0.5427986930103368,0.5052042847457626,1.0480029777560995,16.659211387979543,0.008067179386587832,0.010103592226810903,0.018170771613398737,0.027924851722804032,0.07187584214867228,0.0998006938714763,1.1310898794172164,0.0021740468547553427,1.1332639262719717,3.347241347269046,98.78366434213542
994,44.81201694915254,6.1410000000003855,83.68813559322034,3.2882868537348147,275.19059608476306,0.46453560434219054,8.18674463317836e-06,3.055052641700365e-05,0.000175361499999124,44.90606199363689,0.1880900889686923,84.11244846012316,0.848625733805657,6.705270266906462,1.1285405338121537,0.5453872698537043,0.516523172881356,1.0619104427350603,16.84479893293082,0.008278424286970634,0.0101038639485683,0.018382288235538932,0.028656084070282962,0.0726731554695464,0.10132923953982936,1.133538426069312,0.0022416029487738196,1.1357800290180857,3.3793124422635747,98.77201020298575
995,44.81201694915254,6.1410000000003855,84.61016949152543,3.252452958533858,275.19059608476306,0.4703707932692308,8.18674463317836e-06,3.059717756352855e-05,0.00017756427514371828,44.90724332526592,0.19045275222674402,85.03513029101887,0.8499215989869041,6.712358256680617,1.142716513360464,0.5479449587472458,0.5279674576271187,1.0759124163743645,17.030386477882104,0.008487706694393521,0.010104129748184832,0.018591836442578353,0.029380523172900644,0.0734703525714403,0.10285087574434094,1.1359361684425484,0.0023087103125442737,1.1382448787550927,3.4115124236907413,98.76030922850288
996,44.81201694915254,6.1410000000003855,85.53220338983051,3.2173916393866953,275.19059608476306,0.476080175967026,8.18674463317836e-06,3.0634727556681126e-05,0.0001797195586238127,44.90839918747491,0.19276447664473623,85.95768571700664,0.8509646543522534,6.719293429934594,1.1565868598684172,0.5504727586037327,0.5395371389830509,1.0900098975867836,17.215974022833382,0.008695005568731859,0.010104389817181855,0.018799395385913714,0.030098096199456432,0.07426744045949374,0.10436553665895017,1.1382846675964757,0.0023753481737577853,1.1406600157702336,3.4438447429886647,98.74856016448763
997,44.81201694915254,6.1410000000003855,86.4542372881356,3.183078177737025,275.19059608476306,0.4816677776035132,8.18674463317836e-06,3.066372383617667e-05,0.0001818288699343192,44.90953039515749,0.195026892009898,86.88012234141583,0.851770106560463,6.7260806760300795,1.1701613520593879,0.5529716257223439,0.5512322169491527,1.1042038426714966,17.401561567784665,0.008900304334047454,0.010104644338910436,0.01900494867295789,0.03080874577170272,0.07506442570298327,0.105873171474686,1.1405854214543745,0.0024414981430157584,1.1430269195973903,3.476312725088027,98.73676180271173
998,44.81201694915254,6.1410000000003855,87.37627118644068,3.1494888983940528,275.19059608476306,0.4871374534450652,8.18674463317836e-06,3.0684680032343655e-05,0.00018389366443256175,44.91063772881077,0.19724155931645304,87.802447298001,0.852352223120657,6.7327246779497445,1.183449355898718,0.5554424760370522,0.5630526915254238,1.1184951675624761,17.58714911273594,0.00910359045685109,0.010104893488982422,0.019208483945833514,0.03151242850448453,0.07586131446547285,0.10737374296995739,1.142839867953913,0.0025071440176621974,1.1453470119715752,3.5089195740123182,98.72491297888264
999,44.81201694915254,6.1410000000003855,88.29830508474576,3.116601115057014,275.19059608476306,0.49249289772727267,8.18674463317836e-06,3.0698078284289556e-05,0.00018591533668698348,44.91172193633124,0.19940997435739197,88.72466728313867,0.8527243967858211,6.739229923072561,1.1964598461443516,0.5578861872241477,0.5749985627118644,1.1328847499360122,17.772736657687222,0.009304855062332475,0.01010513743567453,0.019409992498007005,0.03220911367730472,0.07665811253263181,0.10886722620993652,1.1450493880116042,0.002572271601050374,1.1476216596126545,3.5416683781926226,98.71301257071237
1000,44.81201694915254,6.1410000000003855,89.22033898305085,3.084393079217519,275.19059608476306,0.49773765197568387,8.18674463317836e-06,3.070437138039555e-05,0.00018789522361821356,44.91278373469931,0.20153357109353348,89.64678858555635,0.8528992050109874,6.745600713280986,1.2092014265612008,0.5603036006790755,0.5870698305084747,1.14737343118755,17.9583242026385,0.009504092584984677,0.010105376340307344,0.01960946892529202,0.032898782024946956,0.07745482533792068,0.11035360736286765,1.1472153083137218,0.0026368685360668677,1.1498521768497887,3.5745621155130483,98.70105949608393
1001,44.81201694915254,6.1410000000003855,90.14237288135594,3.052843932197845,275.19059608476306,0.5028751128158845,8.18674463317836e-06,3.07039847362656e-05,0.0001898346074473607,44.913823811560455,0.20361372481581888,90.56881711380407,0.8528884648962666,6.751841174447842,1.2216823488949131,0.5626955233719569,0.5992664949152543,1.1619620182872112,18.14391174758978,0.009701300450409048,0.010105610357601102,0.01980691080801015,0.033581424636031316,0.07825145798632671,0.11183288262235802,1.1493389039453756,0.002700924151814943,1.1520398280971906,3.6076036581019815,98.68905271131038
1002,44.81201694915254,6.1410000000003855,91.06440677966101,3.02193366010293,275.19059608476306,0.5079085393091125,8.18674463317836e-06,3.069731822383838e-05,0.0001917347184651969,44.91484282671029,0.20565175511549694,91.49075842165877,0.8527032839955107,6.757955265346876,1.2339105306929814,0.5650627295903817,0.6115885559322034,1.1766512855225852,18.32949929254106,0.009896478785407727,0.010105839636009816,0.020002318421417545,0.03425704194948828,0.07904801527631317,0.11330505722580145,1.1514214008685586,0.002764429322435923,1.1541858301909944,3.640795776883384,98.67699120948087
1003,44.81201694915254,6.1410000000003855,91.9864406779661,2.991643051481615,275.19059608476306,0.5128410598466981,8.18674463317836e-06,3.0684747864096836e-05,0.00019359673763479825,44.915841413490384,0.20764892867567677,92.41261773163411,0.8523541073360231,6.763946786027415,1.2458935720540605,0.5674059625773913,0.624036013559322,1.1914419761367134,18.51508683749234,0.010089630153756572,0.010106064318035336,0.020195694471791908,0.03492564283992659,0.07984450172013187,0.11477014456005846,1.1534639782591507,0.0028273763371204487,1.1562913545962712,3.6741411459015483,98.66487401888912
1004,44.81201694915254,6.1410000000003855,92.90847457627119,2.9619536575089427,275.19059608476306,0.5176756786339756,8.18674463317836e-06,3.066662739466656e-05,0.00019542179903921192,44.91682018010087,0.2096064618966586,93.33439995675266,0.8518507609629599,6.7698193856903615,1.2576387713799515,0.5697259360719241,0.6366088677966103,1.2063348038685344,18.70067438244362,0.010280759315307478,0.010106284540522696,0.020387043855830175,0.035587243783756654,0.08064092156263429,0.11622816534639094,1.1554677707121381,0.002889758780431179,1.1583575294925692,3.707642346431859,98.65270020153964
1005,44.81201694915254,6.1410000000003855,93.83050847457628,2.93284775451608,275.19059608476306,0.5224152817919075,8.18674463317836e-06,3.064328972256563e-05,0.00019721099218481048,44.91777971083578,0.2115255233664766,94.25610972072302,0.8512024922934898,6.775576570099815,1.2691531401988594,0.5720233357584409,0.6493071186440679,1.2213304544025088,18.886261927394898,0.010469873006298066,0.01010650043493805,0.020576373441236116,0.036241868098724074,0.08143727879870469,0.11767914689742875,1.1574338703235985,0.0029515714221243997,1.160385441745723,3.7413018708894055,98.64046885172739
1006,44.81201694915254,6.1410000000003855,94.75254237288135,2.9043083087079675,275.19059608476306,0.5270626431024613,8.18674463317836e-06,3.061504827144122e-05,0.0001989653641701627,44.91872056724614,0.21340723618719684,95.17775137665137,0.8504180075400337,6.781221708561976,1.2804434171231809,0.5742988206319092,0.6621307661016947,1.236429586733604,19.071849472346173,0.010656979738951572,0.01010671212763038,0.020763691866581953,0.036889545250216975,0.08223357718942678,0.11912312243964376,1.1593633286574025,0.0030128101157197245,1.1623761387731222,3.775122126546556,98.62817909468689
1007,44.81201694915254,6.1410000000003855,95.67457627118644,2.8763189429210994,275.19059608476306,0.5316204294217687,8.18674463317836e-06,3.058219823179366e-05,0.00020068592172949344,44.91964328923589,0.2152526801667014,96.09932902440579,0.8495055064387126,6.78675804050049,1.2915160810002082,0.5765530242838625,0.6750798101694914,1.2516328344533538,19.257437017297455,0.010842089618633888,0.010106919740078076,0.020949009358711964,0.037530310218348066,0.0830298202770866,0.12056013049543465,1.1612571586039777,0.0030734717051249644,1.1643306303091028,3.809105439069957,98.61583008530688
1008,44.81201694915254,6.1410000000003855,96.59661016949153,2.8488639052851314,275.19059608476306,0.5360912057832679,8.18674463317836e-06,3.054501772193471e-05,0.0002023736331591121,44.920548396095015,0.2170628938849465,97.02084652674063,0.8484727144981864,6.792188681655225,1.302377363309679,0.5787865561148049,0.6881542508474577,1.2669408069622627,19.443024562248734,0.011025214176999565,0.010107123389121378,0.021132337566120943,0.0381642029203831,0.0838260113991039,0.12199021431948699,1.1631163361379715,0.003133553938677219,1.1662498900766487,3.8432540558867823,98.60342100690715
1009,44.81201694915254,6.1410000000003855,97.51864406779661,2.8219280396623017,275.19059608476306,0.5404774402113459,8.18674463317836e-06,3.0503768866746047e-05,0.00020402943013455546,44.921436387474046,0.21883887664300225,97.9423075242792,0.8473269129651679,6.797516629929392,1.3130332598580132,0.5810000024778351,0.7013540881355932,1.2823540906134283,19.628612107200016,0.011206366219706845,0.01010732318718166,0.021313689406888506,0.03879126768360062,0.08462215370097723,0.12341342138457784,1.1649418019811497,0.003193055390011326,1.168134857371161,3.877570149389484,98.59095107007396
1010,44.81201694915254,6.1410000000003855,98.4406779661017,2.7954967577481096,275.19059608476306,0.5447815082644629,8.18674463317836e-06,3.0458698800688615e-05,0.00020565420942561047,44.92230774430382,0.22058159030256008,98.8637154494446,0.8460749666857948,6.802744770908066,1.3234895418153603,0.5831939277580022,0.7146793220338984,1.2978732497919006,19.814199652151295,0.01138555968741511,0.01010751924246836,0.021493078929883468,0.03941155276412922,0.08541825014832014,0.12482980291244936,1.1667344631764263,0.003251975385213442,1.1699864385616396,3.9120558199877737,98.57841951155089
1011,44.81201694915254,6.1410000000003855,99.36271186440678,2.769556012725338,275.19059608476306,0.5490056973253274,8.18674463317836e-06,3.0410040600956552e-05,0.00020724883451584883,44.92316292966405,0.22229196102302118,99.78507353942007,0.8447233500265707,6.807875883069449,1.3337517661381268,0.585368875391564,0.7281299525423729,1.313498827933937,19.999787197102574,0.011562809528897721,0.010107711659174411,0.021670521188072132,0.04002510990772287,0.08621430353805894,0.12623941344578182,1.1684951945784954,0.0033103139357604345,1.1718055085142558,3.9467130990159838,98.56582559318258
1012,44.81201694915254,6.1410000000003855,100.28474576271186,2.744092274371454,275.19059608476306,0.5531522106544078,8.18674463317836e-06,3.0358014156165037e-05,0.00020881413713282168,44.92400238960392,0.22397088090276,100.70638484821416,0.8432781710045844,6.812912642708666,1.3438252854165598,0.5875253688290227,0.7417059796610169,1.3292313484900395,20.185374742053853,0.011738131585211838,0.010107900537660882,0.02184603212287272,0.04063199394881021,0.08701031650885703,0.12764231045766725,1.1702248402661724,0.0033680716767858234,1.1735929119429582,3.9815439515035775,98.55316860090771
1013,44.81201694915254,6.1410000000003855,101.20677966101695,2.719092505526698,275.19059608476306,0.5572231712218649,8.18674463317836e-06,3.0302826975503863e-05,0.00021035091869460847,44.92482655391788,0.22561920953067074,101.62765225789894,0.8417451937639961,6.817857628592398,1.3537152571840243,0.5896639124455126,0.7554074033898305,1.3450713158353431,20.37096228700513,0.011911542483963259,0.010108085974631522,0.02201962845859478,0.0412322624444882,0.08780629155082469,0.1290385539953129,1.1719242148811773,0.003425249810249539,1.1753494646914269,4.016550278816021,98.54044784379956
1014,44.81201694915254,6.1410000000003855,102.12881355932204,2.694544139836866,275.19059608476306,0.5612206253319172,8.18674463317836e-06,3.0244674942873977e-05,0.00021185995167800935,44.92563583687938,0.22723777545366972,102.54887848908417,0.8401298595242771,6.822713326361394,1.363426652722018,0.5917849924018782,0.7692342237288137,1.3610192161306918,20.55654983195641,0.01208305954279298,0.01010826806329786,0.02219132760609084,0.041825975340437235,0.08860223101456872,0.13042820635500596,1.1735941048977894,0.003481850052622801,1.1770759549504122,4.051733921172893,98.5276626531508
1015,44.81201694915254,6.1410000000003855,103.05084745762713,2.670435060690957,275.19059608476306,0.5651465460526316,8.18674463317836e-06,3.0183743020146877e-05,0.0002133419809132862,44.92643063793525,0.22882737756541496,103.47006611068473,0.8384373061151911,6.82748213269663,1.3729642653924896,0.593889077459522,0.7831864406779663,1.3770755181374883,20.74213737690769,0.0122527006812908,0.01010844689353543,0.02236114757482623,0.04241319466600661,0.0893981371196316,0.1318113317856382,1.175235269827488,0.003537874586730613,1.1787731444142187,4.08709666004966,98.51481238160088
1016,44.81201694915254,6.1410000000003855,103.9728813559322,2.646753581279509,275.19059608476306,0.5690028364632238,8.18674463317836e-06,3.0120205903344728e-05,0.00021479772481001352,44.92721134236311,0.23038878642113556,104.39121754903421,0.8366723862040202,6.832166359263792,1.382332718526813,0.5959766197519005,0.7972640542372882,1.3932406739891887,20.92772492185897,0.01242048434061324,0.0101086225520317,0.022529106892644937,0.042993984255968905,0.09019401196236555,0.13318799621833446,1.1768484433624218,0.0035933260174230842,1.1804417693798448,4.122640220469202,98.50189640230317
1017,44.81201694915254,6.1410000000003855,104.89491525423729,2.623488425704663,275.19059608476306,0.5727913327300931,8.18674463317836e-06,3.0054228635226952e-05,0.0002162278765182772,44.9279783218941,0.23192274548311542,105.31233509639323,0.8348396843118597,6.836768236449732,1.3915364728986923,0.5980480555153261,0.8114670644067798,1.4095151199221059,21.11331246681025,0.012586429410147664,0.010108795122426172,0.022695224532573836,0.04356840949666499,0.09098985752328374,0.13455826701994872,1.1784343344612926,0.003648207330773246,1.182082541792066,4.1583662731888005,98.48891410813036
1018,44.81201694915254,6.1410000000003855,105.81694915254238,2.6006287110778157,275.19059608476306,0.5765138070220399,8.18674463317836e-06,2.9985967177485847e-05,0.00021763310502916463,44.92873193530308,0.2334299723010628,106.23342091889634,0.8329435327079402,6.841289916903574,1.4005798338063766,0.6001038057815652,0.8257954711864407,1.425899276968006,21.298900011761532,0.012750555160623133,0.010108964685443192,0.022859519846066323,0.04413653709446469,0.09178567567392644,0.13592221276839112,1.1799936283810029,0.0037025218565233603,1.1836961502375263,4.194276436787995,98.47586491091575
