,VI (V),II (A),VO (V),IO (A),P (W),DUTY (%),CI (F),CO (F),L (H),VIm (V),VIpp (V),VOm (V),VOpp (V),IIm (A),IIpp (A),PSW_COND (W),PSW_SW (W),PSW_TOT (W),T_DEAD (ns),PI_RIPPLE (W),PI_LEAK (W),PI_TOT (W),PO_RIPPLE (W),PO_LEAK (W),PO_TOT (W),PL_COND (W),PL_CORE (W),PL_TOT (W),P_LOSS (W),EFF (%)
1150,24.50677966101695,6.145000000000387,126.10169491525424,1.1942278897850214,150.59416101695862,0.8056586021505376,6.450915622681277e-06,1.7493454042425212e-05,0.00012647379992142415,24.53304374525581,0.05252816847772279,126.34465955473237,0.4859292789562558,6.526354503148654,0.7627090062965348,0.841006680831473,0.8920818615340421,1.7330885423655151,17.00427069334336,0.0026177626272863145,0.0006476723548747534,0.003265434982161068,0.01308881313643157,0.10916178585528877,0.12225059899172033,1.022517873918121,0.0013940360695767486,1.0239119099876979,4.61560502869261,96.93507039215628
1151,24.50677966101695,6.145000000000387,127.02372881355933,1.1855592842656595,150.59416101695862,0.8070692783945346,6.450915622681277e-06,1.7396881382658668e-05,0.000126695250526632,24.53308973262516,0.05262014321642029,127.26535216609625,0.48324670507385187,6.527022239751598,0.7640444795024225,0.8440753274264935,0.9051750529434073,1.7492503803699009,17.12860299518716,0.0026269378499615744,0.0006476735689413042,0.0032746114189028787,0.01313468924980787,0.10995726427150715,0.12309195352131502,1.022727120148863,0.0014001233145070047,1.02412724346337,4.648994569143389,96.91289852292489
1152,24.50677966101695,6.145000000000387,127.9457627118644,1.1770156183765048,150.59416101695862,0.8084596227214922,6.450915622681277e-06,1.7301265504908595e-05,0.00012691350938933161,24.53313505718376,0.052710792333618986,128.18605806609924,0.48059070846968327,6.52768035234246,0.7653607046841475,0.8471390649418725,0.918363630791152,1.7655026957330247,17.252935297030962,0.0026359965372357665,0.0006476747655096512,0.003283671302745418,0.013179982686178832,0.11075275416910974,0.12393273685528856,1.0229333714844648,0.0014061372067659026,1.0243395086912308,4.682561308315314,96.890608987298
1153,24.50677966101695,6.145000000000387,128.8677966101695,1.1685942103325648,150.59416101695862,0.8098300715488216,6.450915622681277e-06,1.7206595144821084e-05,0.00012712864501914748,24.533179733158608,0.05280014428331567,129.106777098292,0.47796097624503014,6.528329047497259,0.7666580949937434,0.8501979987492686,0.9316475950772767,1.7818455938265454,17.377267598874763,0.0026449408557874606,0.0006476759449553872,0.003292616800742848,0.0132247042789373,0.11154825541292429,0.12477295969186158,1.0231366917628875,0.0014120790169506044,1.024548770779838,4.716305534925533,96.86820159355686
1154,24.50677966101695,6.145000000000387,129.78983050847458,1.1602924545550248,150.59416101695862,0.8111810488926035,6.450915622681277e-06,1.7112859096511247e-05,0.00012734072397891998,24.533223774372427,0.05288822671095231,130.02750910703725,0.4753571971253124,6.528968525921901,0.7679370518430274,0.8532522312260775,0.9450269458017811,1.7982791770278586,17.501599900718563,0.0026537729201701224,0.0006476771076434321,0.0033014500278135545,0.013268864600850609,0.11234376786848017,0.12561263246933077,1.023337143020652,0.0014179499880241288,1.024755093008676,4.7502275295615375,96.84567615538121
1155,25.727118644067797,6.145000000000387,80.0,1.9761643008475822,158.09314406780658,0.6784110169491525,6.450915622681277e-06,2.437548423630217e-05,0.00011180141853392278,25.75033579952785,0.0464343109201029,80.33854839217086,0.6770967843417269,6.482113097280334,0.6742261945598941,0.6626534673153165,0.35904,1.0216934673153166,10.787655601153313,0.0020456143264382227,0.0006798088651075351,0.002725423191545758,0.010228071632191112,0.06941250581083562,0.07964057744302673,1.0087018000567587,0.0010232975349828038,1.0097250975917416,3.1354780328569474,98.01668943245753
1156,25.727118644067797,6.145000000000387,80.92203389830509,1.9536476834786753,158.09314406780658,0.6820752345844504,6.450915622681277e-06,2.422790367280156e-05,0.00011240527772725606,25.750461199482086,0.04668511082857358,81.25853256042733,0.6729973242444877,6.483933904615831,0.6778678092308883,0.6661368227644983,0.36736386949037636,1.0335006922548746,10.911987902997115,0.0020677714505616777,0.000679812175666327,0.002747583626228005,0.010338857252808387,0.0702073721322092,0.0805462293850176,1.0092685626431077,0.0010372967262865487,1.0103058593693943,3.160601056890389,98.00079815255316
1157,25.727118644067797,6.145000000000387,81.84406779661018,1.9316383987741441,158.09314406780658,0.6856568919814447,6.450915622681277e-06,2.4080748744281714e-05,0.00011299553108058051,25.750583773990034,0.046930259844474354,82.17852264028076,0.6689096873411586,6.485713686471271,0.6814273729417675,0.6696002442947936,0.3757831254191325,1.045383369713926,11.036320204840916,0.002089544690674434,0.0006798154116333369,0.002769360102307771,0.010447723453372167,0.07100224356120258,0.08144996701457474,1.0098227090710605,0.0010510842796794264,1.01087379335074,3.1858598598954746,97.98482098722191
1158,25.727118644067797,6.145000000000387,82.76610169491525,1.9101194913172896,158.09314406780658,0.68915874836173,6.450915622681277e-06,2.3934101051955772e-05,0.00011357263331069848,25.750703617480113,0.0471699468246342,83.0985197650813,0.6648361403321048,6.487453813947231,0.6849076278936884,0.6730443981118788,0.3842977677862683,1.057342165898147,11.160652506684716,0.0021109430643613163,0.0006798185755014749,0.0027907616398627913,0.010554715321806579,0.07179712107703025,0.08235183639883682,1.0103646558973862,0.0010646639329224532,1.0114293198303086,3.2112562496653023,97.96875679296505
1159,25.727118644067797,6.145000000000387,83.68813559322034,1.8890747529165157,158.09314406780658,0.6925834413480233,6.450915622681277e-06,2.378803442433795e-05,0.00011413701909504589,25.75082082021928,0.047404352302962915,84.01852496022504,0.6607787340093876,6.489155597719898,0.6883111954390214,0.6764699210617513,0.392907796591784,1.0693777176535353,11.284984808528518,0.002131975357950126,0.0006798216696537889,0.002811797027603915,0.01065987678975063,0.07259200556563443,0.08325188235538505,1.0108948015427919,0.0010780393984911832,1.0119728409412831,3.2367919556313423,97.95260447585059
1160,25.727118644067797,6.145000000000387,84.61016949152543,1.8684886818911435,158.09314406780658,0.6959334935897437,6.450915622681277e-06,2.3642615565843614e-05,0.0001146891041635806,25.75093546853977,0.04763364894394345,84.93853915216214,0.6567393212734337,6.490820291333416,0.6916405826660588,0.6798774222304549,0.40161321183567944,1.0814906340661343,11.409317110372317,0.0021526501301579034,0.0006798246963694498,0.0028324748265273533,0.010763250650789516,0.07338689782746809,0.08415014847825761,1.0114135272681612,0.001091214357866246,1.0125047416260275,3.2624686330630808,97.93636298885687
1161,25.727118644067797,6.145000000000387,85.53220338983051,1.8483464449906046,158.09314406780658,0.6992113189600507,6.450915622681277e-06,2.3497904649036392e-05,0.00011522928632004797,25.751047645051194,0.0478580019667925,85.85856317662268,0.6527195735843442,6.4924490942793005,0.6948981885578269,0.6832674844403355,0.4104140135179546,1.09368149795829,11.53364941221612,0.0021729757160742712,0.0006798276578293515,0.0028528033739036226,0.010864878580371355,0.074181798584602,0.08504667716497336,1.0119211980884177,0.0011041924566116486,1.0130253905450295,3.2882878670004865,97.92003132938508
1162,25.727118644067797,6.145000000000387,86.4542372881356,1.8286338417504289,158.09314406780658,0.7024192283563363,6.450915622681277e-06,2.3353955855793074e-05,0.0001157579463978956,25.751157428839036,0.04807756954247915,86.77859778613272,0.648720995994252,6.494043154878786,0.6980863097567972,0.6866406656505524,0.4193102016386097,1.105950867289162,11.657981714059922,0.0021929602314143836,0.0006798305561213506,0.002872790787535734,0.010964801157071916,0.07497670848721867,0.08594150964429059,1.0124181636286065,0.0011169773001543128,1.0135351409287607,3.3142511759389115,97.90360853692845
1163,25.727118644067797,6.145000000000387,87.37627118644068,1.809337271105018,158.09314406780658,0.7055594351334575,6.450915622681277e-06,2.3210817872123054e-05,0.0001162754491556645,25.7512648956506,0.04829250316560632,87.69864365688683,0.644744940892307,6.495603572982689,0.7012071459646037,0.6899975002689164,0.4283017761976443,1.1182992764665607,11.78231401590372,0.0022126115769832123,0.0006798333932451758,0.002892444970228388,0.011063057884916058,0.07577162811955022,0.08683468600446628,1.012904758926417,0.0011295724501876247,1.0140343313766047,3.3403600152844204,97.8870936908866
1164,25.727118644067797,6.145000000000387,88.29830508474576,1.7904437000922504,158.09314406780658,0.7086340601965602,6.450915622681277e-06,2.306853434090407e-05,0.00011678214411628097,25.751370118069293,0.048502948002992485,88.6187013950361,0.6407926205806685,6.497131402502112,0.7042628050034507,0.6933385003815351,0.4373887371950589,1.130727237576594,11.906646317747523,0.0022319374433009778,0.0006798361711170293,0.0029117736144180072,0.011159687216504888,0.07656655800531119,0.08772624522181607,1.0133813051850113,0.001141981421630068,1.0145232866066414,3.3666157805960637,97.87048590851472
1165,25.727118644067797,6.145000000000387,89.22033898305085,1.771940634498592,158.09314406780658,0.7116451367781156,6.450915622681277e-06,2.2927144276371844e-05,0.00011727836635430721,25.751473165678117,0.048709043220639375,89.5387715424449,0.6368651187881067,6.498627653782228,0.7072553075636836,0.6966641569062165,0.44657108463085327,1.1432352415370697,12.030978619591322,0.0022509453153465027,0.0006798388915739023,0.002930784206920405,0.011254726576732512,0.0773614986126724,0.08861622518940492,1.013848110479713,0.001154207680077342,1.0150023181597903,3.393019810630255,97.85378434299783
1166,25.727118644067797,6.145000000000387,90.14237288135594,1.7538160913057663,158.09314406780658,0.714594614921781,6.450915622681277e-06,2.2786682443823042e-05,0.00011776443723487682,25.751574105213113,0.048910922290632826,90.45885458196459,0.6329634012173068,6.500093295830381,0.7101865916599885,0.6999749406750814,0.4558488185050274,1.1558237591801088,12.155310921435124,0.002269642477381341,0.0006798415563776261,0.0029494840337589675,0.011348212386906704,0.0781564503588174,0.0895046627457241,1.01430547042182,0.0011662546396929462,1.0154717250615128,3.4195733902012133,97.83698818164149
1167,25.727118644067797,6.145000000000387,91.06440677966101,1.7360585728113067,158.09314406780658,0.7174843656938654,6.450915622681277e-06,2.2647179707653047e-05,0.00011824066510773985,25.7516730007075,0.049108713279399495,91.37895094226731,0.6290883252125847,6.501529258408827,0.7130585168168806,0.7032713034514096,0.4652219388175811,1.1684932422689909,12.279643223278924,0.002288036017822903,0.0006798441672186779,0.002967880185041581,0.011440180089114514,0.07895141361411895,0.09039159370323346,1.0147536687825487,0.0011781256614880541,1.0159317944440367,3.4462777528702935,97.82009664417062
1168,25.727118644067797,6.145000000000387,91.9864406779661,1.718657042305533,158.09314406780658,0.7203161851415094,6.450915622681277e-06,2.2508663350547478e-05,0.0001187073459595667,25.75176991362711,0.04930253911862721,92.29906100227926,0.6252406486263188,6.5029364340016205,0.715872868002467,0.7065536788853298,0.47469044556851475,1.1812441244538445,12.403975525122725,0.002306132834139349,0.0006798467257197557,0.0029859795598591045,0.011530664170696743,0.07974638870596927,0.09127705287666601,1.0151929780798707,0.0011898240519467316,1.0163828021318175,3.473134083476032,97.80310898112926
1169,25.727118644067797,6.145000000000387,92.90847457627119,1.701600901196838,158.09314406780658,0.7230917980151781,6.450915622681277e-06,2.23711573663758e-05,0.000119164764027411,25.751864902997823,0.04949251786005356,93.21918509524863,0.6214210379548833,6.5043156796643755,0.7186313593279776,0.7098224834126062,0.4842543387578282,1.1940768221704343,12.528307826966527,0.002323939637743096,0.0006798492334391425,0.0030037888711822386,0.011619698188715478,0.08054137592229482,0.0921610741110103,1.015623660130796,0.0012013530619571782,1.0168250131927532,3.500143520515814,97.78602447237397
1170,25.727118644067797,6.145000000000387,93.83050847457628,1.6848799674856552,158.09314406780658,0.7258128612716763,6.450915622681277e-06,2.223468272909259e-05,0.00011961319237600287,25.751958025525415,0.04967876291523222,94.13932351248035,0.6176300758081275,6.505667818764973,0.7213356375291717,0.7130781171004289,0.4939136183855214,1.2069917354859503,12.65264012881033,0.0023414629588632743,0.0006798516918738709,0.0030213146507371454,0.01170731479431637,0.08133637551478301,0.09304369030909938,1.016045966571449,0.0012127158860138602,1.0172586824574628,3.5273071583892,97.7688424256549
1171,25.727118644067797,6.145000000000387,94.75254237288135,1.6684844554952398,158.09314406780658,0.7284809673726388,6.450915622681277e-06,2.209925763973423e-05,0.00012005289344133649,25.75204933570845,0.04986138328130036,95.05947650676654,0.6138682677703953,6.506993642622628,0.7239872852444811,0.716320964443824,0.5036682844515943,1.2199892488954183,12.776972430654126,0.002358709151380532,0.000679854102462703,0.003038563253843235,0.011793545756902658,0.08213138770184629,0.09392493345874894,1.0164601393471073,0.0012239156616591113,1.0176840550087665,3.554626049512195,97.75156217527838
1172,25.727118644067797,6.145000000000387,95.67457627118644,1.6524049567744805,158.09314406780658,0.7310976473922902,6.450915622681277e-06,2.1964897753403306e-05,0.00012048411954282585,25.752138885944643,0.05004048375369146,95.97964429553926,0.6101360487056474,6.508293912052187,0.7265878241035999,0.719551395116016,0.5135183369560471,1.233069732072063,12.901304732497929,0.0023756843976102168,0.0006798564665889386,0.003055540864199155,0.011878421988051082,0.08292641267134591,0.094804834659397,1.0168664111742118,0.0012349554691360605,1.0181013666433478,3.5821012063110698,97.73418308084587
1173,25.727118644067797,6.145000000000387,96.59661016949153,1.6366324220944322,158.09314406780658,0.7336643739472206,6.450915622681277e-06,2.1831616387956997e-05,0.00012090711336612843,25.75222672663113,0.05021616512666577,96.89982706376871,0.6064337885543611,6.50956935881998,0.7291387176391868,0.7227697646758083,0.5234637758988797,1.246233540574688,13.025637034341731,0.00239239471302233,0.0006798587855830618,0.003072253498605392,0.011961973565111647,0.08372145058309616,0.09568342414820781,1.0172650059761978,0.0012458383312277635,1.0185108443074256,3.6097336031036145,97.71670452606384
1174,25.727118644067797,6.145000000000387,97.51864406779661,1.6211581444661756,158.09314406780658,0.7361825639599555,6.450915622681277e-06,2.1699424715957692e-05,0.00012132210841857878,25.75231290625903,0.05038852438246481,97.82002496662936,0.6027617976654914,6.510820687017081,0.7316413740333889,0.7259764152348442,0.5335046012800919,1.2594810165149362,13.149969336185531,0.002408845950888594,0.0006798610607252383,0.0030887070116138327,0.012044229754442968,0.08451650157116776,0.09656073132561073,1.0176561392948578,0.0012565672132600367,1.0189127065081178,3.637524177875215,97.69912591762039
1175,25.727118644067797,6.145000000000387,98.4406779661017,1.6059737431130487,158.09314406780658,0.7386535812672177,6.450915622681277e-06,2.156833194130131e-05,0.00012172932945902732,25.752397471502714,0.05055765486983566,98.7402381319531,0.5991203317028142,6.5120485743553935,0.7340971487100137,0.7291716760873593,0.5436408130996842,1.2728124891870434,13.274301638029334,0.002425043806848775,0.0006798632932476716,0.0031049071000964464,0.012125219034243871,0.08531156574600748,0.09743678478025136,1.0180400186788303,0.0012671450232478753,1.0193071637020783,3.665473833956513,97.68144668412415
